NMR signal (mV),time (s)
0.058427,2.75625
0.05432,2.757
0.057468,2.75775
0.061438,2.7585
0.057195,2.75925
0.054457,2.76
0.056921,2.76075
0.057332,2.7615
0.051309,2.76225
0.058837,2.763
0.054457,2.76375
0.054868,2.7645
0.055689,2.76525
0.058427,2.766
0.056236,2.76675
0.055826,2.7675
0.05651,2.76825
0.054731,2.769
0.054046,2.76975
0.057742,2.7705
0.052267,2.77125
0.055005,2.772
0.052677,2.77275
0.063765,2.7735
0.058974,2.77425
0.060891,2.775
0.054457,2.77575
0.053225,2.7765
0.059659,2.77725
0.060069,2.778
0.053225,2.77875
0.053088,2.7795
0.056784,2.78025
0.056236,2.781
0.054457,2.78175
0.057195,2.7825
0.057058,2.78325
0.053499,2.784
0.058427,2.78475
0.057879,2.7855
0.054183,2.78625
0.059659,2.787
0.057195,2.78775
0.057332,2.7885
0.054046,2.78925
0.056236,2.79
0.057605,2.79075
0.055963,2.7915
0.057742,2.79225
0.058153,2.793
0.055552,2.79375
0.052404,2.7945
0.055689,2.79525
0.064997,2.796
0.055689,2.79675
0.055278,2.7975
0.061301,2.79825
0.054183,2.799
0.055005,2.79975
0.054046,2.8005
0.056236,2.80125
0.054731,2.802
0.054731,2.80275
0.054183,2.8035
0.055689,2.80425
0.055552,2.805
0.058016,2.80575
0.053088,2.8065
0.05651,2.80725
0.052267,2.808
0.055689,2.80875
0.056921,2.8095
0.054183,2.81025
0.052951,2.811
0.052951,2.81175
0.061301,2.8125
0.052677,2.81325
0.054457,2.814
0.0561,2.81475
0.051445,2.8155
0.056921,2.81625
0.057742,2.817
0.061575,2.81775
0.059522,2.8185
0.056921,2.81925
0.061438,2.82
0.058016,2.82075
0.053636,2.8215
0.057468,2.82225
0.057058,2.823
0.058974,2.82375
0.054457,2.8245
0.058016,2.82525
0.058564,2.826
0.054183,2.82675
0.059111,2.8275
0.053773,2.82825
0.057879,2.829
0.054046,2.82975
0.053773,2.8305
0.057879,2.83125
0.053088,2.832
0.056647,2.83275
0.053636,2.8335
0.056373,2.83425
0.055141,2.835
0.053225,2.83575
0.057468,2.8365
0.058564,2.83725
0.056921,2.838
0.057058,2.83875
0.054868,2.8395
0.053499,2.84025
0.055689,2.841
0.060206,2.84175
0.05432,2.8425
0.052951,2.84325
0.0587,2.844
0.059385,2.84475
0.058153,2.8455
0.054046,2.84625
0.061301,2.847
0.056921,2.84775
0.054731,2.8485
0.058564,2.84925
0.051993,2.85
0.052541,2.85075
0.055552,2.8515
0.057742,2.85225
0.058153,2.853
0.05829,2.85375
0.056921,2.8545
0.055552,2.85525
0.054183,2.856
0.055552,2.85675
0.057468,2.8575
0.056373,2.85825
0.052951,2.859
0.057195,2.85975
0.0561,2.8605
0.054594,2.86125
0.053225,2.862
0.055826,2.86275
0.059659,2.8635
0.059111,2.86425
0.060343,2.865
0.056647,2.86575
0.053362,2.8665
0.057605,2.86725
0.059796,2.868
0.057332,2.86875
0.05213,2.8695
0.059932,2.87025
0.05829,2.871
0.057879,2.87175
0.054183,2.8725
0.054731,2.87325
0.062259,2.874
0.057742,2.87475
0.057468,2.8755
0.057879,2.87625
0.054183,2.877
0.055552,2.87775
0.059659,2.8785
0.057332,2.87925
0.05829,2.88
0.055552,2.88075
0.063765,2.8815
0.059796,2.88225
0.053362,2.883
0.056373,2.88375
0.057058,2.8845
0.057879,2.88525
0.054731,2.886
0.054594,2.88675
0.05651,2.8875
0.055141,2.88825
0.056373,2.889
0.059932,2.88975
0.055689,2.8905
0.058837,2.89125
0.057742,2.892
0.061027,2.89275
0.051856,2.8935
0.055963,2.89425
0.055552,2.895
0.055278,2.89575
0.058153,2.8965
0.059385,2.89725
0.056921,2.898
0.055278,2.89875
0.058427,2.8995
0.055689,2.90025
0.054183,2.901
0.054731,2.90175
0.053362,2.9025
0.052814,2.90325
0.053773,2.904
0.056647,2.90475
0.054594,2.9055
0.057058,2.90625
0.056373,2.907
0.057332,2.90775
0.057058,2.9085
0.055826,2.90925
0.051035,2.91
0.057332,2.91075
0.055826,2.9115
0.057742,2.91225
0.053773,2.913
0.056921,2.91375
0.054731,2.9145
0.051993,2.91525
0.0561,2.916
0.058974,2.91675
0.058016,2.9175
0.056647,2.91825
0.059659,2.919
0.056373,2.91975
0.053636,2.9205
0.059659,2.92125
0.057332,2.922
0.056373,2.92275
0.060617,2.9235
0.058837,2.92425
0.05432,2.925
0.057468,2.92575
0.051993,2.9265
0.063765,2.92725
0.055552,2.928
0.059522,2.92875
0.055278,2.9295
0.054046,2.93025
0.05432,2.931
0.055278,2.93175
0.055826,2.9325
0.057879,2.93325
0.058837,2.934
0.057468,2.93475
0.061164,2.9355
0.051172,2.93625
0.055278,2.937
0.055278,2.93775
0.057468,2.9385
0.056647,2.93925
0.060754,2.94
0.059111,2.94075
0.057195,2.9415
0.052951,2.94225
0.056373,2.943
0.059932,2.94375
0.060343,2.9445
0.05035,2.94525
0.053499,2.946
0.0561,2.94675
0.062533,2.9475
0.053362,2.94825
0.054731,2.949
0.056647,2.94975
0.057468,2.9505
0.061301,2.95125
0.058016,2.952
0.054457,2.95275
0.054731,2.9535
0.059111,2.95425
0.055826,2.955
0.055005,2.95575
0.054046,2.9565
0.057742,2.95725
0.055963,2.958
0.053088,2.95875
0.057742,2.9595
0.053225,2.96025
0.054731,2.961
0.060891,2.96175
0.054594,2.9625
0.054183,2.96325
0.052267,2.964
0.053088,2.96475
0.055552,2.9655
0.054457,2.96625
0.060206,2.967
0.062533,2.96775
0.056373,2.9685
0.053362,2.96925
0.057605,2.97
0.058837,2.97075
0.061027,2.9715
0.053088,2.97225
0.057058,2.973
0.054594,2.97375
0.054046,2.9745
0.060891,2.97525
0.055005,2.976
0.053636,2.97675
0.05651,2.9775
0.058564,2.97825
0.060343,2.979
0.051993,2.97975
0.056784,2.9805
0.053362,2.98125
0.057742,2.982
0.054731,2.98275
0.055141,2.9835
0.059659,2.98425
0.056373,2.985
0.058564,2.98575
0.061301,2.9865
0.055005,2.98725
0.058427,2.988
0.056647,2.98875
0.055826,2.9895
0.055278,2.99025
0.057605,2.991
0.061301,2.99175
0.060891,2.9925
0.054594,2.99325
0.057195,2.994
0.055963,2.99475
0.055689,2.9955
0.052267,2.99625
0.058974,2.997
0.052677,2.99775
0.054183,2.9985
0.054731,2.99925
0.057605,3.0
0.055826,3.00075
0.058974,3.0015
0.052541,3.00225
0.057879,3.003
0.054183,3.00375
0.056921,3.0045
0.058153,3.00525
0.057468,3.006
0.055278,3.00675
0.057605,3.0075
0.062259,3.00825
0.055963,3.009
0.060891,3.00975
0.056236,3.0105
0.057332,3.01125
0.057605,3.012
0.052951,3.01275
0.05651,3.0135
0.055963,3.01425
0.054457,3.015
0.054594,3.01575
0.055689,3.0165
0.052404,3.01725
0.061301,3.018
0.061164,3.01875
0.051856,3.0195
0.056647,3.02025
0.05829,3.021
0.057605,3.02175
0.061164,3.0225
0.059111,3.02325
0.054046,3.024
0.055141,3.02475
0.054183,3.0255
0.055552,3.02625
0.055415,3.027
0.055826,3.02775
0.055141,3.0285
0.055826,3.02925
0.055278,3.03
0.056921,3.03075
0.058564,3.0315
0.059385,3.03225
0.059796,3.033
0.053909,3.03375
0.059659,3.0345
0.055005,3.03525
0.057332,3.036
0.056647,3.03675
0.057468,3.0375
0.055278,3.03825
0.0561,3.039
0.058427,3.03975
0.0587,3.0405
0.057332,3.04125
0.056373,3.042
0.054731,3.04275
0.055689,3.0435
0.057058,3.04425
0.0587,3.045
0.057058,3.04575
0.057879,3.0465
0.054731,3.04725
0.05432,3.048
0.060891,3.04875
0.054594,3.0495
0.057879,3.05025
0.057879,3.051
0.053773,3.05175
0.053909,3.0525
0.057468,3.05325
0.056236,3.054
0.054046,3.05475
0.056921,3.0555
0.058974,3.05625
0.055278,3.057
0.053362,3.05775
0.056236,3.0585
0.053636,3.05925
0.054868,3.06
0.051719,3.06075
0.062944,3.0615
0.058974,3.06225
0.055552,3.063
0.058153,3.06375
0.055141,3.0645
0.055141,3.06525
0.057468,3.066
0.061027,3.06675
0.058016,3.0675
0.057605,3.06825
0.0561,3.069
0.053773,3.06975
0.055689,3.0705
0.054868,3.07125
0.059932,3.072
0.054457,3.07275
0.055552,3.0735
0.055278,3.07425
0.055826,3.075
0.05651,3.07575
0.053636,3.0765
0.056373,3.07725
0.057605,3.078
0.05829,3.07875
0.061027,3.0795
0.053909,3.08025
0.060206,3.081
0.058974,3.08175
0.056784,3.0825
0.056921,3.08325
0.057195,3.084
0.05651,3.08475
0.059659,3.0855
0.054868,3.08625
0.053088,3.087
0.057058,3.08775
0.055278,3.0885
0.054457,3.08925
0.053636,3.09
0.058427,3.09075
0.052267,3.0915
0.056921,3.09225
0.058974,3.093
0.055963,3.09375
0.055552,3.0945
0.05651,3.09525
0.053499,3.096
0.05829,3.09675
0.054594,3.0975
0.061027,3.09825
0.057605,3.099
0.05651,3.09975
0.056647,3.1005
0.054868,3.10125
0.057742,3.102
0.056373,3.10275
0.057332,3.1035
0.059522,3.10425
0.054868,3.105
0.054731,3.10575
0.054183,3.1065
0.057195,3.10725
0.056373,3.108
0.059248,3.10875
0.056647,3.1095
0.057605,3.11025
0.055005,3.111
0.058153,3.11175
0.056373,3.1125
0.058837,3.11325
0.057332,3.114
0.060754,3.11475
0.057058,3.1155
0.055552,3.11625
0.057605,3.117
0.055552,3.11775
0.057468,3.1185
0.059796,3.11925
0.057605,3.12
0.054731,3.12075
0.059111,3.1215
0.054731,3.12225
0.051856,3.123
0.055005,3.12375
0.055278,3.1245
0.060617,3.12525
0.056784,3.126
0.052267,3.12675
0.057332,3.1275
0.055005,3.12825
0.055005,3.129
0.054046,3.12975
0.055826,3.1305
0.0561,3.13125
0.0561,3.132
0.056647,3.13275
0.056921,3.1335
0.06048,3.13425
0.058837,3.135
0.058974,3.13575
0.053909,3.1365
0.055415,3.13725
0.05213,3.138
0.054868,3.13875
0.056373,3.1395
0.057332,3.14025
0.060069,3.141
0.05651,3.14175
0.055415,3.1425
0.05651,3.14325
0.05829,3.144
0.0561,3.14475
0.056647,3.1455
0.061301,3.14625
0.057058,3.147
0.056236,3.14775
0.059522,3.1485
0.057058,3.14925
0.059659,3.15
0.054457,3.15075
0.055826,3.1515
0.056647,3.15225
0.051582,3.153
0.058016,3.15375
0.058016,3.1545
0.051856,3.15525
0.052677,3.156
0.056647,3.15675
0.056373,3.1575
0.0561,3.15825
0.058837,3.159
0.055415,3.15975
0.054594,3.1605
0.055826,3.16125
0.056236,3.162
0.057605,3.16275
0.056236,3.1635
0.055141,3.16425
0.05651,3.165
0.061712,3.16575
0.054868,3.1665
0.058427,3.16725
0.058837,3.168
0.054868,3.16875
0.053773,3.1695
0.057742,3.17025
0.057332,3.171
0.056784,3.17175
0.056236,3.1725
0.057605,3.17325
0.054731,3.174
0.056921,3.17475
0.055552,3.1755
0.053088,3.17625
0.053088,3.177
0.056236,3.17775
0.059932,3.1785
0.055963,3.17925
0.055141,3.18
0.059111,3.18075
0.060069,3.1815
0.052951,3.18225
0.055552,3.183
0.061027,3.18375
0.05432,3.1845
0.058837,3.18525
0.055415,3.186
0.053499,3.18675
0.054868,3.1875
0.056647,3.18825
0.057332,3.189
0.055278,3.18975
0.054731,3.1905
0.055415,3.19125
0.061438,3.192
0.053773,3.19275
0.05432,3.1935
0.0561,3.19425
0.058016,3.195
0.055278,3.19575
0.054183,3.1965
0.056921,3.19725
0.055415,3.198
0.05432,3.19875
0.05829,3.1995
0.056373,3.20025
0.052814,3.201
0.05432,3.20175
0.059522,3.2025
0.057468,3.20325
0.055005,3.204
0.059932,3.20475
0.061712,3.2055
0.05829,3.20625
0.058837,3.207
0.058016,3.20775
0.054594,3.2085
0.053773,3.20925
0.059385,3.21
0.056784,3.21075
0.05432,3.2115
0.060754,3.21225
0.057879,3.213
0.055005,3.21375
0.054457,3.2145
0.054868,3.21525
0.061712,3.216
0.053499,3.21675
0.054731,3.2175
0.061164,3.21825
0.05829,3.219
0.051719,3.21975
0.053088,3.2205
0.060206,3.22125
0.057058,3.222
0.057195,3.22275
0.057332,3.2235
0.058837,3.22425
0.055826,3.225
0.053499,3.22575
0.055689,3.2265
0.054868,3.22725
0.047886,3.228
0.058564,3.22875
0.059111,3.2295
0.056784,3.23025
0.053362,3.231
0.054183,3.23175
0.056647,3.2325
0.0561,3.23325
0.058974,3.234
0.058016,3.23475
0.056373,3.2355
0.053909,3.23625
0.055005,3.237
0.058427,3.23775
0.057058,3.2385
0.057879,3.23925
0.055963,3.24
0.055005,3.24075
0.052677,3.2415
0.059522,3.24225
0.061575,3.243
0.057468,3.24375
0.057058,3.2445
0.054868,3.24525
0.056236,3.246
0.05213,3.24675
0.055689,3.2475
0.0561,3.24825
0.056236,3.249
0.055005,3.24975
0.060069,3.2505
0.055278,3.25125
0.054594,3.252
0.059796,3.25275
0.054046,3.2535
0.055005,3.25425
0.059248,3.255
0.056921,3.25575
0.056921,3.2565
0.054731,3.25725
0.056373,3.258
0.062944,3.25875
0.056921,3.2595
0.052267,3.26025
0.05432,3.261
0.055826,3.26175
0.055278,3.2625
0.057879,3.26325
0.051856,3.264
0.053636,3.26475
0.058153,3.2655
0.057058,3.26625
0.055552,3.267
0.050214,3.26775
0.057605,3.2685
0.057332,3.26925
0.056647,3.27
0.053362,3.27075
0.05213,3.2715
0.055278,3.27225
0.055415,3.273
0.05432,3.27375
0.057605,3.2745
0.052814,3.27525
0.055826,3.276
0.058837,3.27675
0.055689,3.2775
0.056236,3.27825
0.057332,3.279
0.0561,3.27975
0.05651,3.2805
0.052541,3.28125
0.054594,3.282
0.057468,3.28275
0.059659,3.2835
0.055689,3.28425
0.057605,3.285
0.056921,3.28575
0.052267,3.2865
0.054868,3.28725
0.057879,3.288
0.054594,3.28875
0.060617,3.2895
0.059659,3.29025
0.057332,3.291
0.054183,3.29175
0.056921,3.2925
0.055141,3.29325
0.052814,3.294
0.057058,3.29475
0.057605,3.2955
0.056647,3.29625
0.05651,3.297
0.055963,3.29775
0.053362,3.2985
0.056373,3.29925
0.06048,3.3
0.053636,3.30075
0.058837,3.3015
0.058016,3.30225
0.059248,3.303
0.05432,3.30375
0.057468,3.3045
0.051309,3.30525
0.053636,3.306
0.056373,3.30675
0.052951,3.3075
0.054457,3.30825
0.058427,3.309
0.057332,3.30975
0.057332,3.3105
0.058564,3.31125
0.056921,3.312
0.054868,3.31275
0.056784,3.3135
0.056647,3.31425
0.056921,3.315
0.056373,3.31575
0.057058,3.3165
0.054868,3.31725
0.054868,3.318
0.054183,3.31875
0.055141,3.3195
0.054183,3.32025
0.054731,3.321
0.056647,3.32175
0.055278,3.3225
0.057058,3.32325
0.057879,3.324
0.056921,3.32475
0.0561,3.3255
0.054868,3.32625
0.053773,3.327
0.053909,3.32775
0.056647,3.3285
0.054594,3.32925
0.053225,3.33
0.055415,3.33075
0.052267,3.3315
0.054046,3.33225
0.054046,3.333
0.055141,3.33375
0.055141,3.3345
0.056921,3.33525
0.058153,3.336
0.056784,3.33675
0.055689,3.3375
0.055963,3.33825
0.056236,3.339
0.053773,3.33975
0.054457,3.3405
0.057879,3.34125
0.051035,3.342
0.057332,3.34275
0.06048,3.3435
0.056236,3.34425
0.053499,3.345
0.054457,3.34575
0.0587,3.3465
0.056921,3.34725
0.053088,3.348
0.05651,3.34875
0.054183,3.3495
0.056784,3.35025
0.055141,3.351
0.055689,3.35175
0.058974,3.3525
0.052541,3.35325
0.059522,3.354
0.05829,3.35475
0.058153,3.3555
0.056373,3.35625
0.057468,3.357
0.055415,3.35775
0.059248,3.3585
0.055005,3.35925
0.060617,3.36
0.055552,3.36075
0.055278,3.3615
0.057058,3.36225
0.056647,3.363
0.054183,3.36375
0.054183,3.3645
0.058564,3.36525
0.055552,3.366
0.058016,3.36675
0.051309,3.3675
0.060069,3.36825
0.060069,3.369
0.055415,3.36975
0.060754,3.3705
0.054868,3.37125
0.05651,3.372
0.055826,3.37275
0.05432,3.3735
0.054457,3.37425
0.05829,3.375
0.060617,3.37575
0.056921,3.3765
0.055278,3.37725
0.057879,3.378
0.060206,3.37875
0.054183,3.3795
0.052951,3.38025
0.055552,3.381
0.058837,3.38175
0.057058,3.3825
0.053499,3.38325
0.058564,3.384
0.050761,3.38475
0.056236,3.3855
0.056647,3.38625
0.061575,3.387
0.059248,3.38775
0.060206,3.3885
0.055963,3.38925
0.056373,3.39
0.054046,3.39075
0.053636,3.3915
0.054868,3.39225
0.053773,3.393
0.056647,3.39375
0.055278,3.3945
0.054868,3.39525
0.053773,3.396
0.055141,3.39675
0.0561,3.3975
0.05651,3.39825
0.054046,3.399
0.056921,3.39975
0.053636,3.4005
0.055552,3.40125
0.057332,3.402
0.055552,3.40275
0.059932,3.4035
0.055689,3.40425
0.058564,3.405
0.056236,3.40575
0.056373,3.4065
0.053225,3.40725
0.056236,3.408
0.061712,3.40875
0.052814,3.4095
0.053636,3.41025
0.053362,3.411
0.055415,3.41175
0.0561,3.4125
0.056236,3.41325
0.055963,3.414
0.053362,3.41475
0.058427,3.4155
0.055005,3.41625
0.057195,3.417
0.052677,3.41775
0.057058,3.4185
0.057058,3.41925
0.054183,3.42
0.054868,3.42075
0.0587,3.4215
0.05651,3.42225
0.055005,3.423
0.055963,3.42375
0.060754,3.4245
0.055826,3.42525
0.053499,3.426
0.055963,3.42675
0.057742,3.4275
0.052814,3.42825
0.055005,3.429
0.057742,3.42975
0.061301,3.4305
0.057468,3.43125
0.056373,3.432
0.059111,3.43275
0.051309,3.4335
0.054868,3.43425
0.058153,3.435
0.054457,3.43575
0.060069,3.4365
0.056921,3.43725
0.061301,3.438
0.054183,3.43875
0.054731,3.4395
0.055141,3.44025
0.059111,3.441
0.05829,3.44175
0.060754,3.4425
0.0587,3.44325
0.054594,3.444
0.053773,3.44475
0.05432,3.4455
0.060343,3.44625
0.053499,3.447
0.056647,3.44775
0.059111,3.4485
0.056784,3.44925
0.060617,3.45
0.058427,3.45075
0.058837,3.4515
0.051856,3.45225
0.056784,3.453
0.057195,3.45375
0.054183,3.4545
0.058974,3.45525
0.058837,3.456
0.055552,3.45675
0.054731,3.4575
0.054457,3.45825
0.054731,3.459
0.059385,3.45975
0.054183,3.4605
0.0587,3.46125
0.055278,3.462
0.053362,3.46275
0.054594,3.4635
0.057879,3.46425
0.057332,3.465
0.059248,3.46575
0.054457,3.4665
0.060206,3.46725
0.052677,3.468
0.056236,3.46875
0.060069,3.4695
0.055278,3.47025
0.060617,3.471
0.052541,3.47175
0.054731,3.4725
0.057058,3.47325
0.057468,3.474
0.054457,3.47475
0.059659,3.4755
0.053225,3.47625
0.05432,3.477
0.058427,3.47775
0.057468,3.4785
0.056647,3.47925
0.05651,3.48
0.057332,3.48075
0.053909,3.4815
0.052951,3.48225
0.05829,3.483
0.054594,3.48375
0.054183,3.4845
0.05829,3.48525
0.061301,3.486
0.053225,3.48675
0.052951,3.4875
0.055415,3.48825
0.059932,3.489
0.061164,3.48975
0.054731,3.4905
0.0561,3.49125
0.056373,3.492
0.054868,3.49275
0.055005,3.4935
0.054457,3.49425
0.055689,3.495
0.053088,3.49575
0.055005,3.4965
0.054731,3.49725
0.054046,3.498
0.054046,3.49875
0.057605,3.4995
0.054731,3.50025
0.056373,3.501
0.057605,3.50175
0.057195,3.5025
0.059522,3.50325
0.056921,3.504
0.059385,3.50475
0.054046,3.5055
0.056921,3.50625
0.057332,3.507
0.06048,3.50775
0.062396,3.5085
0.056373,3.50925
0.057742,3.51
0.054457,3.51075
0.056236,3.5115
0.061849,3.51225
0.059385,3.513
0.054594,3.51375
0.05432,3.5145
0.062259,3.51525
0.058427,3.516
0.053499,3.51675
0.057332,3.5175
0.059248,3.51825
0.055278,3.519
0.054731,3.51975
0.059111,3.5205
0.057332,3.52125
0.055963,3.522
0.05432,3.52275
0.058974,3.5235
0.055278,3.52425
0.058974,3.525
0.055689,3.52575
0.053909,3.5265
0.05651,3.52725
0.0587,3.528
0.058974,3.52875
0.054731,3.5295
0.052267,3.53025
0.061301,3.531
0.058153,3.53175
0.052541,3.5325
0.059385,3.53325
0.0587,3.534
0.06048,3.53475
0.055005,3.5355
0.055278,3.53625
0.058974,3.537
0.058153,3.53775
0.056236,3.5385
0.055278,3.53925
0.057742,3.54
0.055689,3.54075
0.057332,3.5415
0.056373,3.54225
0.055689,3.543
0.058427,3.54375
0.05432,3.5445
0.061301,3.54525
0.056921,3.546
0.057742,3.54675
0.056373,3.5475
0.055963,3.54825
0.052814,3.549
0.054046,3.54975
0.052677,3.5505
0.057605,3.55125
0.054731,3.552
0.057605,3.55275
0.056236,3.5535
0.054731,3.55425
0.055689,3.555
0.060343,3.55575
0.055005,3.5565
0.054046,3.55725
0.057058,3.558
0.054183,3.55875
0.056373,3.5595
0.05829,3.56025
0.061986,3.561
0.055826,3.56175
0.060069,3.5625
0.056236,3.56325
0.057879,3.564
0.057468,3.56475
0.056921,3.5655
0.057468,3.56625
0.058974,3.567
0.056236,3.56775
0.055552,3.5685
0.052267,3.56925
0.051719,3.57
0.055963,3.57075
0.054731,3.5715
0.053909,3.57225
0.058564,3.573
0.061575,3.57375
0.0561,3.5745
0.055141,3.57525
0.053362,3.576
0.055826,3.57675
0.057879,3.5775
0.055141,3.57825
0.055963,3.579
0.057468,3.57975
0.054457,3.5805
0.055005,3.58125
0.055963,3.582
0.055278,3.58275
0.055552,3.5835
0.06267,3.58425
0.0587,3.585
0.06267,3.58575
0.055826,3.5865
0.056921,3.58725
0.0561,3.588
0.055415,3.58875
0.057468,3.5895
0.057879,3.59025
0.059796,3.591
0.056921,3.59175
0.058016,3.5925
0.054046,3.59325
0.056373,3.594
0.059522,3.59475
0.05432,3.5955
0.052951,3.59625
0.057195,3.597
0.053909,3.59775
0.060343,3.5985
0.051309,3.59925
0.055826,3.6
0.057879,3.60075
0.060343,3.6015
0.056236,3.60225
0.055415,3.603
0.055826,3.60375
0.054183,3.6045
0.056236,3.60525
0.05829,3.606
0.056373,3.60675
0.057605,3.6075
0.056236,3.60825
0.056784,3.609
0.05432,3.60975
0.059659,3.6105
0.061438,3.61125
0.05432,3.612
0.055005,3.61275
0.057058,3.6135
0.057468,3.61425
0.056236,3.615
0.05651,3.61575
0.052951,3.6165
0.055141,3.61725
0.055552,3.618
0.0561,3.61875
0.058837,3.6195
0.059111,3.62025
0.059796,3.621
0.053909,3.62175
0.059248,3.6225
0.053362,3.62325
0.055552,3.624
0.055826,3.62475
0.055963,3.6255
0.05432,3.62625
0.05432,3.627
0.058427,3.62775
0.053636,3.6285
0.058153,3.62925
0.057879,3.63
0.057879,3.63075
0.05651,3.6315
0.05432,3.63225
0.054594,3.633
0.054868,3.63375
0.053636,3.6345
0.057058,3.63525
0.061164,3.636
0.052541,3.63675
0.058837,3.6375
0.055963,3.63825
0.058564,3.639
0.052677,3.63975
0.0561,3.6405
0.058564,3.64125
0.05651,3.642
0.05432,3.64275
0.055963,3.6435
0.061164,3.64425
0.05213,3.645
0.056647,3.64575
0.058016,3.6465
0.05432,3.64725
0.054457,3.648
0.053773,3.64875
0.055415,3.6495
0.055005,3.65025
0.057332,3.651
0.052814,3.65175
0.054457,3.6525
0.058974,3.65325
0.057058,3.654
0.056373,3.65475
0.055826,3.6555
0.060069,3.65625
0.055278,3.657
0.0561,3.65775
0.055826,3.6585
0.060891,3.65925
0.053499,3.66
0.057605,3.66075
0.057058,3.6615
0.056784,3.66225
0.054594,3.663
0.054868,3.66375
0.055963,3.6645
0.05651,3.66525
0.060069,3.666
0.057332,3.66675
0.056784,3.6675
0.053773,3.66825
0.054731,3.669
0.056784,3.66975
0.060754,3.6705
0.052951,3.67125
0.0561,3.672
0.0561,3.67275
0.055689,3.6735
0.057605,3.67425
0.053773,3.675
0.061575,3.67575
0.05651,3.6765
0.055278,3.67725
0.057879,3.678
0.054046,3.67875
0.055826,3.6795
0.057332,3.68025
0.058427,3.681
0.057332,3.68175
0.052677,3.6825
0.058153,3.68325
0.059248,3.684
0.057879,3.68475
0.059111,3.6855
0.061849,3.68625
0.055963,3.687
0.054594,3.68775
0.056236,3.6885
0.056921,3.68925
0.053088,3.69
0.055963,3.69075
0.056373,3.6915
0.055141,3.69225
0.054046,3.693
0.056921,3.69375
0.052951,3.6945
0.054594,3.69525
0.056647,3.696
0.058427,3.69675
0.058427,3.6975
0.052677,3.69825
0.056236,3.699
0.056784,3.69975
0.056236,3.7005
0.053225,3.70125
0.054457,3.702
0.058427,3.70275
0.054183,3.7035
0.057742,3.70425
0.054868,3.705
0.057332,3.70575
0.054868,3.7065
0.05651,3.70725
0.058016,3.708
0.053499,3.70875
0.055415,3.7095
0.05432,3.71025
0.059522,3.711
0.053909,3.71175
0.057879,3.7125
0.057605,3.71325
0.05651,3.714
0.057605,3.71475
0.055278,3.7155
0.055963,3.71625
0.055552,3.717
0.056236,3.71775
0.058016,3.7185
0.0561,3.71925
0.058016,3.72
0.053225,3.72075
0.054594,3.7215
0.052404,3.72225
0.055141,3.723
0.056647,3.72375
0.058564,3.7245
0.053636,3.72525
0.055415,3.726
0.053636,3.72675
0.055963,3.7275
0.057058,3.72825
0.061164,3.729
0.054046,3.72975
0.059932,3.7305
0.055963,3.73125
0.0561,3.732
0.055963,3.73275
0.052541,3.7335
0.057468,3.73425
0.058974,3.735
0.054183,3.73575
0.060754,3.7365
0.060617,3.73725
0.057058,3.738
0.055278,3.73875
0.057195,3.7395
0.057605,3.74025
0.059522,3.741
0.055826,3.74175
0.054868,3.7425
0.054868,3.74325
0.052541,3.744
0.055963,3.74475
0.056236,3.7455
0.053362,3.74625
0.059932,3.747
0.055689,3.74775
0.056921,3.7485
0.055141,3.74925
0.054183,3.75
0.055826,3.75075
1.306553,3.7515
1.306553,3.75225
0.054046,3.753
0.056784,3.75375
0.053909,3.7545
0.058974,3.75525
0.062944,3.756
0.059111,3.75675
0.056236,3.7575
0.060754,3.75825
0.055826,3.759
0.054183,3.75975
0.054731,3.7605
0.054457,3.76125
0.0561,3.762
0.052814,3.76275
0.053773,3.7635
0.060343,3.76425
0.058564,3.765
0.051719,3.76575
0.057605,3.7665
0.05651,3.76725
0.054731,3.768
0.05651,3.76875
0.058974,3.7695
0.057879,3.77025
0.053362,3.771
0.0587,3.77175
0.059248,3.7725
0.056373,3.77325
0.053088,3.774
0.052677,3.77475
0.056647,3.7755
0.056921,3.77625
0.054457,3.777
0.058837,3.77775
0.05829,3.7785
0.055141,3.77925
0.054594,3.78
0.058564,3.78075
0.057879,3.7815
0.052814,3.78225
0.065408,3.783
0.053909,3.78375
0.051993,3.7845
0.055552,3.78525
0.058016,3.786
0.053636,3.78675
0.054183,3.7875
0.054046,3.78825
0.056236,3.789
0.053909,3.78975
0.057605,3.7905
0.053773,3.79125
0.057742,3.792
0.055005,3.79275
0.058016,3.7935
0.054183,3.79425
0.053225,3.795
0.059111,3.79575
0.055552,3.7965
0.058016,3.79725
0.055415,3.798
0.05651,3.79875
0.058564,3.7995
0.053909,3.80025
0.055552,3.801
0.056236,3.80175
0.056647,3.8025
0.055689,3.80325
0.059659,3.804
0.057332,3.80475
0.058837,3.8055
0.057058,3.80625
0.054457,3.807
0.056647,3.80775
0.052404,3.8085
0.058564,3.80925
0.057879,3.81
0.055141,3.81075
0.056784,3.8115
0.056784,3.81225
0.058564,3.813
0.055141,3.81375
0.055141,3.8145
0.055689,3.81525
0.057468,3.816
0.052267,3.81675
0.056647,3.8175
0.053225,3.81825
0.0561,3.819
0.056236,3.81975
0.054868,3.8205
0.052404,3.82125
0.053636,3.822
0.052541,3.82275
0.055141,3.8235
0.055005,3.82425
0.054731,3.825
0.056784,3.82575
0.056647,3.8265
0.055415,3.82725
0.055826,3.828
0.054731,3.82875
0.058153,3.8295
0.058016,3.83025
0.059111,3.831
